time,seconds_elapsed,dBFS
1687429250161000000,71.926,-32.090850830078125
1687429250261000000,72.026,-33.33536911010742
1687429250378000000,72.14299975585938,-28.7697696685791
1687429250477000000,72.242,-31.16702651977539
1687429250578000000,72.34299975585938,-32.8529167175293
1687429250678000000,72.44300024414062,-32.734474182128906
1687429250795000000,72.56,-31.992572784423828
1687429250897000000,72.662,-31.02383804321289
1687429250995000000,72.76,-31.846742630004883
1687429251095000000,72.86,-30.17715835571289
1687429251195000000,72.96,-31.454954147338867
1687429251296000000,73.061,-32.44015121459961
1687429251395000000,73.16,-32.89981460571289
1687429251495000000,73.26,-29.253820419311523
1687429251612000000,73.377,-30.52663230895996
1687429251728000000,73.493,-31.80716896057129
1687429251828000000,73.593,-31.381528854370117
1687429251928000000,73.693,-32.39177322387695
1687429252028000000,73.793,-31.070880889892578
1687429252128000000,73.893,-32.184715270996094
1687429252228000000,73.993,-32.76979064941406
1687429252328000000,74.093,-31.02338218688965
1687429252428000000,74.193,-30.690147399902344
1687429252529000000,74.294,-32.34837341308594
1687429252629000000,74.394,-32.1061897277832
1687429252745000000,74.51,-29.41236114501953
1687429252845000000,74.61,-31.03086280822754
1687429252945000000,74.71,-32.64681625366211
1687429253046000000,74.81100024414063,-33.165122985839844
1687429253146000000,74.91099975585938,-32.5661735534668
1687429253246000000,75.01100024414062,-30.682403564453125
1687429253362000000,75.12699975585937,-30.05060386657715
1687429253462000000,75.22700024414063,-30.714950561523438
1687429253562000000,75.32699975585938,-29.862018585205078
1687429253662000000,75.42700024414063,-31.507314682006836
1687429253762000000,75.52699975585938,-32.66697311401367
1687429253863000000,75.628,-31.516977310180664
1687429253979000000,75.744,-29.21000099182129
1687429254079000000,75.844,-30.918371200561523
1687429254179000000,75.944,-32.687156677246094
1687429254280000000,76.045,-31.76375389099121
1687429254397000000,76.162,-29.614784240722656
1687429254497000000,76.262,-30.487844467163086
1687429254597000000,76.362,-31.907855987548828
1687429254698000000,76.46299975585937,-32.4423713684082
1687429254798000000,76.56300024414062,-32.41147994995117
1687429254897000000,76.662,-32.908023834228516
1687429254997000000,76.762,-33.72584533691406
1687429255113000000,76.878,-31.772445678710938
1687429255213000000,76.978,-29.34033203125
1687429255313000000,77.078,-30.736536026000977
1687429255413000000,77.178,-32.14118957519531
1687429255514000000,77.27899975585937,-28.321191787719727
1687429255613000000,77.378,-30.2873592376709
1687429255714000000,77.47899975585938,-31.22862434387207
1687429255814000000,77.57900024414063,-31.174631118774414
1687429255932000000,77.697,-30.89080810546875
1687429256047000000,77.812,-31.125770568847656
1687429256147000000,77.912,-32.59828186035156
1687429256263000000,78.028,-30.95348358154297
1687429256364000000,78.129,-31.495365142822266
